10,43
12,68
13,82
12,32
9,73
9,93
10,70
9,85
8,18
10,47
12,27
14,25
16,64
16,99
15,95
17,41
19,36
25,61
31,62
34,26
35,76
40,46
46,32
58,07
67,92
71,79
72,49
72,73
72,86
72,81
71,47
69,52
67,28
66,60
65,80
63,43
62,35
59,70
59,56
59,88
57,33
53,65
55,65
58,03
56,49
54,36
51,30
46,87
42,47
40,46
37,13
35,94
38,51
35,12
31,57
29,94
29,80
31,03
30,94
31,59
32,83
33,17
35,04
36,09
37,12
39,03
42,94
45,78
48,35
46,14
44,19
41,90
38,48
33,22
31,16
29,94
30,26
31,22
34,02
34,15
34,30
36,01
36,35
39,31
42,23
44,82
44,53
41,26
37,49
35,68
33,57
37,21
42,88
46,57
47,80
45,15
40,83
36,84
32,19
29,07
24,80
22,52
21,95
20,28
16,81
16,29
13,69
11,31
9,84
8,44
6,05
5,90
4,04
4,11
4,84
3,18
3,33
5,67
5,60
6,22
6,16
9,00
10,08
12,21
14,31
15,95
17,13
17,17
16,39
15,79
14,86
14,08
13,07
12,91
12,32
13,09
14,22
14,24
13,67
12,76
12,40
11,51
11,04
9,71
9,77
9,01
9,33
10,13
10,69
9,97
9,40
8,61
7,36
7,06
7,99
8,61
8,53
8,55
7,98
7,96
9,54
11,38
12,23
12,78
13,99
17,73
20,84
22,27
21,41
21,41
23,64
25,78
29,11
31,45
34,29
34,93
34,22
34,67
34,99
34,67
34,22
35,66
37,02
37,65
38,16
39,99
41,14
40,82
37,95
32,75
29,25
28,98
28,25
24,71
21,36
21,37
21,53
21,20
21,59
21,95
21,05
18,96
18,33
18,53
19,36
21,39
23,62
24,77
24,39
24,70
27,62
31,15
32,80
33,56
33,56
32,93
32,35
31,22
29,85
29,16
28,84
29,68
31,09
33,52
36,36
39,24
41,57
45,00
46,33
48,50
55,37
60,51
64,42
67,00
68,77
70,35
70,70
71,34
71,50
69,06
68,67
68,35
69,19
67,78
64,96
62,08
58,75
55,63
52,71
48,66
45,45
43,50
41,63
39,28
36,17
32,88
30,77
29,19
27,38
25,98
25,82
24,81
25,96
27,75
29,62
31,58
33,34
35,22
35,63
34,71
33,49
32,67
30,27
26,51
23,06
21,25
20,42
19,50
17,94
16,57
14,83
12,64
10,22
8,87
6,85
5,44
5,10
4,87
3,94
2,39
1,11
0,74
0,49
0,22
0,47
0,97
1,30
1,65
2,07
1,72
2,25
2,59
2,66
3,38
4,58
5,17
5,40
6,84
7,82
8,68
8,24
8,37
8,46
9,78
10,47
11,17
11,05
11,48
10,53
8,04
5,27
4,01
2,90
2,44
2,36
1,77
1,23
0,83
0,50
0,64
0,75
0,60
0,78
0,90
1,17
1,07
1,90
2,47
3,03
3,72
5,72
8,77
11,08
13,20
16,25
19,38
22,69
26,06
25,24
23,97
25,36
28,69
33,41
38,18
43,21
47,93
50,87
54,40
56,78
55,59
55,98
57,27
58,39
62,81
64,36
65,67
67,04
67,05
64,47
62,02
59,44
55,48
53,74
52,99
52,80
54,49
57,90
57,21
56,57
57,65
56,16
48,74
39,54
31,60
26,32
21,32
16,67
12,91
8,75
6,49
5,56
5,16
4,66
3,51
2,09
1,15
0,65
0,59
0,75
0,95
2,14
3,19
3,76
5,51
7,02
10,20
13,48
17,70
17,93
15,49
13,76
13,69
12,90
12,67
10,27
7,22
5,56
4,04
2,48
1,59
1,04
0,76
0,44
0,41
0,32
0,26
0,23
0,29
0,51
0,82
1,24
1,59
1,48
1,24
1,04
1,21
1,47
2,18
2,45
2,53
2,69
2,54
2,48
2,14
1,90
1,46
1,16
0,81
0,53
0,51
0,61
1,12
1,71
2,62
3,69
5,04
5,88
7,00
9,09
11,11
14,34
19,01
20,94
23,38
26,07
27,88
30,94
34,67
39,11
43,88
48,38
51,14
52,63
55,01
56,71
56,67
56,03
52,50
54,95
55,71
55,35
55,61
55,44
56,12
55,05
51,60
51,28
49,79
46,28
43,79
42,43
40,68
37,54
35,11
32,91
32,70
32,88
32,89
32,63
33,34
34,83
36,03
38,07
41,50
45,58
48,57
50,92
52,86
54,01
53,75
53,97
53,98
54,67
54,99
55,46
56,11
56,24
56,69
57,44
57,84
58,68
59,02
59,23
59,30
58,80
59,21
59,87
59,88
59,56
59,55
60,32
60,76
60,81
59,49
56,69
53,76
52,01
50,21
49,68
49,05
47,85
46,06
44,07
40,50
36,24
34,19
33,59
32,29
32,14
33,76
34,54
36,12
36,10
36,22
35,21
34,59
33,50
31,78
30,38
29,59
29,83
29,52
29,85
29,34
28,65
27,47
27,04
26,74
24,56
23,63
21,44
20,71
19,50
16,80
16,15
15,46
16,88
17,68
17,70
18,23
16,89
16,39
14,46
13,02
11,56
10,04
9,40
8,70
8,39
8,39
7,72
6,72
5,67
5,31
5,50
6,12
7,28
9,33
11,47
12,77
14,27
15,43
16,28
16,87
16,51
15,11
13,95
10,08
7,15
7,37
11,53
18,47
26,54
30,94
34,90
35,69
35,45
34,72
34,09
34,20
36,62
33,88
28,05
20,45
12,64
5,03
2,53
4,61
8,35
13,33
19,97
26,45
28,26
32,84
35,55
35,17
36,12
36,86
37,52
38,15
37,76
39,22
39,41
40,31
39,58
36,43
32,69
29,52
25,55
22,32
21,33
19,03
17,74
17,74
17,76
19,83
21,55
21,65
22,87
22,49
25,94
29,53
31,35
31,79
26,37
23,08
22,53
22,57
23,30
23,44
25,20
22,04
19,66
13,58
10,45
7,83
5,84
4,21
2,87
2,17
1,82
2,26
3,69
4,91
5,64
7,44
9,89
10,87
11,41
9,80
10,39
10,83
8,89
5,70
4,63
6,16
5,97
4,90
3,44
2,52
2,43
1,85
2,15
2,42
2,57
1,89
1,42
1,16
0,91
1,03
1,13
1,36
1,27
0,94
0,68
0,78
0,63
0,43
0,28
0,36
0,37
0,35
0,27
0,15
0,07
0,09
0,36
0,80
1,10
1,32
1,65
1,95
2,26
2,28
2,65
3,13
3,77
3,85
3,47
3,20
4,87
6,73
7,38
6,25
6,55
8,07
10,17
12,32
14,36
18,86
23,64
26,52
28,82
34,64
39,13
42,50
46,89
52,13
56,57
61,39
65,85
65,82
64,04
61,87
57,10
51,52
46,68
42,59
39,75
34,53
28,23
25,11
24,42
20,29
18,73
19,48
20,51
21,18
22,91
26,02
29,68
32,82
36,62
39,76
43,46
46,78
50,21
52,86
55,34
57,33
58,39
58,82
57,46
54,60
49,96
45,74
39,53
31,94
24,29
17,11
10,85
7,17
5,22
4,07
3,16
2,68
2,77
2,97
2,93
3,16
3,60
3,86
4,38
4,44
4,58
4,29
4,35
4,17
4,18
3,35
2,46
2,25
2,01
1,67
1,65
2,23
2,71
5,00
7,85
12,14
15,91
18,50
15,92
14,39
15,61
20,31
22,81
25,72
26,41
25,16
21,60
19,19
17,27
14,59
12,97
12,42
14,22
16,26
15,86
15,14
15,23
15,70
17,85
21,47
24,71
29,84
35,78
40,13
40,77
40,35
35,94
28,82
23,04
19,75
18,97
16,77
16,85
16,69
16,79
17,08
18,56
18,46
15,62
15,41
14,88
16,45
15,72
15,16
13,77
14,60
17,92
22,36
30,27
42,90
54,21
58,46
62,21
64,16
63,57
60,86
59,61
59,43
61,49
62,64
60,49
57,48
54,51
48,13
44,35
43,05
39,59
38,93
39,88
39,13
37,70
38,09
35,82
37,82
39,93
41,72
42,87
42,17
41,70
37,43
31,73
33,24
36,16
35,97
34,55
31,30
27,80
24,83
23,14
22,81
21,59
20,97
23,64
25,99
28,08
29,38
33,00
37,86
43,42
48,67
49,81
48,35
46,00
41,04
33,21
28,95
25,48
22,20
17,34
12,69
9,43
7,14
5,80
4,45
3,31
2,43
2,39
2,28
2,09
2,05
2,52
3,30
5,61
9,78
14,78
18,82
21,14
22,27
19,21
16,33
15,23
17,31
19,93
20,66
18,74
19,45
20,95
20,96
20,88
21,50
20,30
17,89
16,02
15,17
15,37
17,62
21,16
24,80
27,44
29,15
28,55
25,31
17,74
13,88
13,07
13,47
13,99
14,05
13,51
13,47
13,07
14,01
15,02
15,44
15,94
17,23
16,74
17,50
20,24
25,38
32,28
38,05
41,77
43,98
43,44
39,54
35,78
34,35
37,35
41,82
41,61
38,80
36,07
29,73
25,58
23,08
22,26
19,63
15,70
13,33
11,15
11,22
18,68
28,58
39,12
49,57
58,41
63,72
66,60
68,25
68,53
69,42
72,46
74,84
76,02
73,73
71,92
69,61
65,66
64,39
67,71
70,54
72,66
73,92
73,41
72,45
71,59
72,61
73,27
73,73
73,06
71,30
66,09
60,07
49,51
39,82
34,26
33,87
40,53
48,85
57,52
63,68
67,61
71,81
71,34
73,61
72,85
70,39
59,87
52,91
59,00
69,98
71,63
73,62
69,76
67,45
61,31
57,23
56,56
61,87
66,32
68,04
67,94
67,30
65,71
64,80
63,85
62,73
61,27
58,48
55,03
53,36
55,92
58,91
59,80
59,26
57,15
52,32
45,07
41,26
36,06
30,87
25,59
21,44
19,80
20,06
19,81
18,92
18,12
17,35
15,70
12,57
8,66
6,08
6,46
6,09
5,56
3,91
3,33
3,48
3,26
3,88
4,78
6,14
7,16
9,10
10,54
10,50
12,99
12,53
12,13
13,60
14,48
14,78
15,40
16,44
17,84
19,21
21,88
25,67
28,88
35,11
46,55
53,65
54,38
56,15
57,62
61,12
60,89
55,94
47,32
37,24
30,67
27,35
25,50
25,66
24,91
25,41
25,66
26,59
27,17
27,50
28,32
28,99
29,09
32,26
40,37
48,19
52,34
55,26
58,24
61,35
63,60
62,18
58,55
54,25
54,54
55,97
55,20
52,64
49,02
42,53
37,85
34,28
32,05
31,23
30,95
32,42
34,35
36,09
37,34
39,51
41,17
41,77
40,42
36,53
37,58
40,72
41,24
38,15
37,89
42,51
45,31
45,96
45,68
47,76
49,71
50,96
51,33
49,87
49,22
48,33
48,49
50,57
51,24
50,42
51,02
52,17
49,91
47,33
43,53
42,36
39,60
35,14
34,48
35,76
36,07
34,99
31,22
29,34
27,99
26,64
24,51
22,19
20,81
18,81
15,68
14,65
14,16
15,55
19,95
25,13
30,24
29,97
27,81
25,01
20,06
17,18
18,83
19,67
20,01
18,77
17,03
15,98
14,29
13,82
14,40
14,59
14,18
13,57
11,07
8,21
7,17
8,52
12,02
16,52
19,91
24,83
27,92
28,17
27,04
24,82
24,45
24,44
21,93
21,10
18,91
16,02
14,44
14,43
14,85
15,06
15,15
15,75
13,83
10,55
9,92
12,93
19,16
23,37
25,41
27,43
28,65
28,10
25,02
21,09
19,35
19,67
19,79
18,93
16,87
15,49
14,11
13,31
13,06
13,00
13,20
11,93
9,64
7,06
6,48
7,73
10,94
12,23
13,74
15,87
17,84
17,72
16,48
16,02
15,21
16,15
17,21
16,70
16,53
16,51
16,19
16,70
17,12
18,09
18,84
19,73
20,41
19,49
22,10
26,65
33,22
38,05
40,52
41,62
41,28
37,52
30,09
24,13
21,96
21,39
20,83
18,50
16,40
14,35
12,72
11,76
10,90
11,25
10,63
9,50
8,11
5,90
5,40
6,74
10,45
12,48
11,95
10,00
8,94
7,11
5,67
5,82
8,49
9,96
10,11
11,54
10,09
9,57
9,50
9,37
9,65
8,73
8,16
7,77
6,48
4,37
4,25
5,38
6,45
6,07
5,92
5,95
6,31
6,95
6,16
6,26
7,09
8,28
9,93
9,70
9,37
8,04
7,28
6,42
5,72
5,02
4,83
4,55
4,33
2,37
2,23
3,00
4,43
5,24
4,85
3,99
3,98
4,39
3,76
2,70
2,79
3,12
2,60
2,27
2,12
2,31
2,75
3,23
3,61
3,54
3,31
3,23
3,49
5,45
7,37
9,67
15,06
23,23
30,46
34,86
36,18
37,23
38,34
35,63
30,66
24,22
22,66
23,59
24,62
25,68
27,10
28,75
31,25
35,27
40,13
43,18
50,64
62,03
64,67
62,14
60,17
58,72
56,83
54,39
49,37
41,64
29,90
17,79
8,70
5,47
2,98
1,85
2,32
2,75
3,49
4,01
5,41
6,55
8,31
8,66
8,30
12,84
19,59
21,21
23,06
28,46
34,39
39,73
43,16
44,10
47,19
51,56
53,78
56,94
59,36
61,36
62,77
63,38
62,28
61,85
60,17
59,23
58,74
60,27
63,27
66,95
68,90
70,89
72,76
72,88
72,70
72,39
71,88
70,19
66,90
63,32
59,72
56,78
53,94
51,78
49,47
45,89
40,78
34,42
29,95
28,81
28,41
26,02
28,40
36,80
39,56
40,24
39,72
40,24
41,98
43,44
44,33
43,70
40,75
36,04
32,01
29,43
28,49
26,62
24,31
23,23
22,10
21,01
17,95
13,11
10,48
8,43
8,22
14,05
16,92
18,24
20,17
23,15
27,52
35,76
45,11
52,81
58,70
60,87
58,78
58,00
56,34
51,40
43,55
33,88
25,33
18,60
14,23
11,25
7,78
5,00
3,68
3,14
3,54
6,89
13,09
18,05
23,42
28,41
30,28
31,72
34,86
37,88
40,19
42,99
45,65
50,57
51,18
52,66
52,64
52,85
52,88
52,04
52,09
50,72
50,23
48,98
50,34
50,26
46,99
44,31
37,90
32,53
30,37
29,90
28,84
26,27
23,16
21,03
21,05
23,08
26,03
28,58
31,31
35,88
41,28
44,47
45,45
48,53
50,21
54,53
58,07
58,70
57,75
57,32
57,65
55,11
51,52
46,53
37,58
30,81
28,84
31,77
33,43
34,77
36,42
36,04
33,77
32,00
29,84
29,67
29,88
29,79
29,68
33,84
37,27
38,51
39,02
38,45
38,24
37,78
36,65
35,96
32,26
25,15
19,39
16,52
13,47
11,55
9,90
8,37
6,84
4,86
3,80
3,14
2,61
2,30
2,02
3,03
4,70
6,20
6,64
6,64
7,11
7,36
6,82
6,04
5,00
4,51
3,91
4,53
2,77
2,48
2,06
2,13
2,00
2,48
3,13
3,69
3,77
3,05
2,23
1,87
2,20
3,12
5,33
7,29
7,86
8,38
8,52
8,38
8,38
7,60
7,64
7,74
8,31
8,94
8,09
8,31
8,69
9,09
8,79
9,11
9,19
8,82
6,05
4,86
5,95
6,23
6,45
6,50
6,75
6,15
6,02
5,70
5,27
5,03
10,14
14,33
12,65
12,82
13,53
12,01
9,44
7,09
6,77
7,49
8,66
9,01
7,15
4,75
4,71
5,79
6,84
8,82
9,51
10,70
11,25
11,30
11,19
12,02
13,93
15,63
16,25
15,64
15,43
15,30
16,01
15,12
14,56
13,90
13,43
10,13
6,11
4,45
3,61
2,97
2,74
3,44
4,32
6,31
11,50
14,48
14,86
16,16
17,47
18,28
20,58
21,04
20,08
20,70
21,50
20,92
19,32
18,91
16,76
13,52
12,44
13,74
15,78
19,19
23,69
30,22
35,76
42,80
49,98
49,40
47,38
42,06
39,43
36,41
40,06
44,12
45,88
47,48
49,33
50,69
51,12
49,43
46,71
47,26
53,91
55,81
52,07
48,63
47,69
46,73
46,59
47,94
51,37
52,85
50,16
42,67
31,83
25,31
23,79
26,78
32,49
39,10
46,70
54,54
60,21
62,60
64,12
65,06
66,00
67,29
70,03
71,75
72,91
73,63
73,39
73,61
74,32
74,79
75,40
74,64
72,51
71,55
71,56
69,41
66,78
65,37
62,88
59,97
56,06
51,88
48,56
48,69
55,38
58,91
57,51
57,38
58,59
57,55
57,73
56,84
55,44
50,53
44,46
32,84
19,30
12,97
10,31
8,35
7,34
6,05
5,59
5,27
5,44
4,95
3,54
2,81
2,20
2,93
2,22
1,32
1,23
1,42
1,79
2,20
2,24
2,11
1,65
1,39
0,97
1,11
1,60
2,41
3,34
5,03
7,42
9,88
12,20
14,59
16,91
17,72
18,15
18,23
20,49
24,20
28,76
30,76
31,32
30,37
28,19
23,89
17,22
11,62
9,54
7,96
7,41
7,14
7,47
7,45
6,39
5,93
5,10
5,41
5,02
4,95
4,43
4,12
4,94
6,35
8,53
9,26
7,76
6,58
7,28
7,34
5,96
3,46
2,52
2,49
2,52
2,53
2,37
2,37
2,78
3,02
2,58
2,17
2,02
1,68
1,37
1,83
2,28
2,38
2,89
3,34
3,47
3,41
2,69
1,92
1,42
1,13
0,79
1,20
2,22
3,24
3,68
4,96
5,57
6,57
7,25
7,17
8,02
8,01
8,28
9,64
12,22
14,82
16,36
17,65
19,25
20,02
21,13
21,51
19,21
19,21
19,21
20,14
19,51
19,00
18,93
17,79
15,37
12,48
10,02
8,31
7,01
4,78
3,00
2,38
2,15
2,00
1,63
1,86
2,89
4,43
5,24
5,29
5,53
6,28
5,97
5,07
4,62
4,91
4,85
4,21
3,89
3,12
2,88
3,16
3,15
2,49
1,28
0,97
1,12
1,53
1,95
2,80
3,98
4,70
5,35
5,41
4,88
4,56
4,40
5,20
5,71
4,85
4,31
3,95
3,84
4,37
4,59
3,81
3,66
3,37
3,45
4,43
4,88
5,80
9,69
14,23
17,10
21,65
23,85
22,92
21,47
16,44
13,03
13,71
13,19
10,60
9,13
9,06
9,29
8,23
7,59
7,09
5,35
3,95
4,11
3,87
3,51
3,10
2,76
2,41
2,32
2,60
3,22
3,84
4,68
5,13
3,67
3,14
2,86
2,98
3,04
2,93
2,74
2,45
2,02
1,92
2,14
1,85
1,84
1,84
1,24
1,49
2,54
3,58
4,57
5,09
4,86
4,49
4,02
3,83
3,13
1,52
0,89
1,30
1,28
1,53
2,01
2,83
3,39
3,69
3,54
2,19
1,01
1,68
2,35
3,00
3,46
3,98
4,56
5,73
6,80
6,91
6,28
4,55
3,20
2,94
2,81
2,26
1,52
0,92
0,59
0,40
0,34
0,37
0,43
0,36
0,29
0,43
0,82
1,11
1,53
2,09
2,85
4,00
5,37
6,01
5,28
4,23
3,46
3,25
2,64
1,75
1,57
1,37
1,42
1,52
1,83
2,40
2,61
2,50
3,25
3,08
2,46
3,15
4,68
5,58
5,87
6,08
5,79
5,47
4,92
3,59
2,80
2,86
2,81
2,81
2,75
3,18
3,35
3,44
3,74
4,03
3,67
4,03
3,89
3,33
2,93
2,75
2,51
2,44
3,05
3,42
3,96
4,06
3,59
2,94
2,29
1,93
1,68
1,37
1,16
0,78
0,56
0,43
0,27
0,14
0,11
0,15
0,14
0,17
0,24
0,30
0,53
1,34
2,41
3,18
3,55
3,72
3,87
3,45
2,83
2,72
3,15
3,03
1,97
1,63
1,21
1,78
1,65
1,44
1,49
2,16
3,98
6,25
9,45
14,69
20,78
24,82
27,44
30,07
32,31
34,78
31,31
26,68
19,79
15,62
13,92
13,38
13,69
13,78
15,16
16,92
18,22
18,72
17,89
19,81
24,88
30,27
34,89
38,14
41,55
42,17
42,78
42,01
36,91
33,56
31,91
27,24
18,83
13,64
14,40
15,78
15,58
14,86
17,73
19,32
19,67
24,20
29,24
35,77
43,93
47,73
50,80
49,77
52,16
55,72
56,85
55,84
56,08
52,41
44,86
37,32
30,15
29,11
31,40
32,58
34,22
36,09
37,38
39,66
43,17
48,27
51,54
55,36
59,17
60,70
60,57
60,51
60,47
61,15
61,87
61,50
60,10
57,50
52,89
46,41
35,10
25,99
20,73
16,57
13,33
10,62
7,49
5,48
4,51
4,38
5,18
5,24
8,65
12,25
11,73
18,83
22,21
25,88
28,19
30,60
30,55
30,55
30,72
30,26
29,88
30,59
31,91
32,70
31,18
26,98
21,95
18,14
15,91
12,52
8,38
5,90
5,91
5,10
4,68
5,66
8,30
12,72
21,03
26,23
32,37
36,82
37,66
37,52
34,75
30,29
26,55
21,14
17,05
14,97
12,94
9,97
7,41
4,85
3,03
2,98
4,76
6,26
7,15
8,01
8,50
8,12
10,03
13,22
14,72
13,23
11,69
10,89
9,97
10,08
10,69
10,29
10,47
10,56
11,20
12,66
13,56
14,53
14,00
15,38
17,33
17,72
18,22
18,25
18,83
15,86
12,18
8,75
5,72
2,43
0,83
0,76
2,42
5,03
9,67
15,87
25,01
35,11
44,96
47,19
42,10
36,14
37,45
43,94
55,79
62,86
65,55
63,06
57,61
54,95
52,31
48,06
42,71
37,55
34,64
31,82
27,19
24,15
26,21
28,48
26,01
20,56
17,17
16,78
17,58
17,99
17,46
19,19
25,16
25,95
26,05
28,04
31,35
35,58
38,79
35,40
35,00
33,14
28,33
21,87
15,35
10,87
9,60
8,86
7,55
6,55
5,71
4,71
3,63
2,58
1,90
1,33
1,73
1,93
1,89
2,17
2,91
4,62
5,58
7,01
8,64
11,00
13,98
15,03
14,67
13,67
13,31
14,41
15,04
15,09
16,14
16,93
18,17
18,81
20,43
23,60
31,98
35,97
38,72
41,14
42,80
43,73
44,32
44,02
43,04
41,21
36,80
29,63
18,34
12,17
9,62
8,39
4,81
5,59
6,80
5,18
4,19
4,64
6,31
8,67
15,53
25,26
32,83
39,17
42,47
45,44
47,80
49,17
49,66
49,15
48,37
43,59
38,27
39,72
38,61
35,95
33,48
31,81
33,02
35,71
37,10
41,40
43,40
42,96
47,14
48,73
51,93
55,29
56,31
57,07
58,02
56,25
53,68
50,40
44,64
36,43
25,82
19,89
19,50
17,80
16,69
16,59
15,90
14,59
12,93
11,71
7,96
5,92
6,89
6,68
6,78
7,92
7,67
6,92
5,93
4,83
3,47
2,94
2,58
2,24
2,30
3,01
3,50
4,25
4,58
4,23
4,15
6,24
8,84
11,65
12,38
12,67
12,66
11,26
10,60
9,82
9,27
10,87
15,98
17,33
17,75
16,90
13,09
9,29
5,10
3,51
2,79
2,26
2,29
1,53
1,06
1,04
0,90
0,40
0,18
0,12
0,11
0,47
2,59
5,45
6,61
7,63
9,10
12,03
12,74
13,88
14,72
14,62
13,20
9,80
8,61
8,68
8,33
8,74
7,42
6,97
6,37
4,97
3,16
2,50
3,62
3,57
3,79
5,11
6,55
7,15
8,88
10,24
11,43
12,89
13,97
12,51
10,36
8,19
8,25
9,33
10,03
10,31
10,21
9,20
7,68
6,06
5,33
6,75
10,33
14,61
18,73
21,67
24,59
26,81
26,19
23,82
21,54
17,16
11,84
8,31
6,53
4,60
3,73
4,72
4,70
4,25
4,45
4,61
5,55
5,44
5,87
6,39
6,92
8,02
9,30
10,58
11,73
12,59
11,75
11,18
10,30
8,29
6,30
4,65
3,56
2,72
2,99
3,13
2,83
3,04
3,34
2,66
2,21
1,93
1,39
2,19
2,72
2,36
2,76
2,73
2,84
3,36
4,46
5,17
5,85
6,07
5,91
5,01
